0.216	 0.001275
0.217	 0.001278
0.218	 0.001282
0.219	 0.001285
0.220	 0.001289
0.221	 0.001292
0.222	 0.001295
0.223	 0.001299
0.224	 0.001302
0.225	 0.001305
0.226	 0.001309
0.227	 0.001312
0.228	 0.001315
0.229	 0.001318
0.230	 0.001321
0.231	 0.001325
0.232	 0.001328
0.233	 0.001331
0.234	 0.001334
0.235	 0.001337
0.236	 0.001340
0.237	 0.001343
0.238	 0.001345
0.239	 0.001348
0.240	 0.001351
0.241	 0.001354
0.242	 0.001357
0.243	 0.001360
0.244	 0.001362
0.245	 0.001365
0.246	 0.001368
0.247	 0.001370
0.248	 0.001373
0.249	 0.001375
0.250	 0.001378
0.251	 0.001380
0.252	 0.001383
0.253	 0.001385
0.254	 0.001388
0.255	 0.001390
0.256	 0.001393
0.257	 0.001395
0.258	 0.001397
0.259	 0.001400
0.260	 0.001402
0.261	 0.001404
0.262	 0.001406
0.263	 0.001409
0.264	 0.001411
0.265	 0.001413
0.266	 0.001415
0.267	 0.001417
0.268	 0.001419
0.269	 0.001421
0.270	 0.001423
0.271	 0.001425
0.272	 0.001427
0.273	 0.001429
0.274	 0.001431
0.275	 0.001433
0.276	 0.001435
0.277	 0.001437
0.278	 0.001438
0.279	 0.001440
0.280	 0.001442
0.281	 0.001444
0.282	 0.001446
0.283	 0.001447
0.284	 0.001449
0.285	 0.001451
0.286	 0.001452
0.287	 0.001454
0.288	 0.001455
0.289	 0.001457
0.290	 0.001459
0.291	 0.001460
0.292	 0.001462
0.293	 0.001463
0.294	 0.001465
0.295	 0.001466
0.296	 0.001467
0.297	 0.001469
0.298	 0.001470
0.299	 0.001472
0.300	 0.001473
0.301	 0.001474
0.302	 0.001476
0.303	 0.001477
0.304	 0.001478
0.305	 0.001479
0.306	 0.001481
0.307	 0.001482
0.308	 0.001483
0.309	 0.001484
0.310	 0.001485
0.311	 0.001487
0.312	 0.001488
0.313	 0.001489
0.314	 0.001490
0.315	 0.001491
0.316	 0.001492
0.317	 0.001493
0.318	 0.001494
0.319	 0.001495
0.320	 0.001496
0.321	 0.001497
0.322	 0.001498
0.323	 0.001499
0.324	 0.001500
0.325	 0.001501
0.326	 0.001502
0.327	 0.001503
0.328	 0.001503
0.329	 0.001504
0.330	 0.001505
0.331	 0.001506
0.332	 0.001507
0.333	 0.001507
0.334	 0.001508
0.335	 0.001509
0.336	 0.001510
0.337	 0.001510
0.338	 0.001511
0.339	 0.001512
0.340	 0.001512
0.341	 0.001513
0.342	 0.001514
0.343	 0.001514
0.344	 0.001515
0.345	 0.001516
0.346	 0.001516
0.347	 0.001517
0.348	 0.001517
0.349	 0.001518
0.350	 0.001518
0.351	 0.001519
0.352	 0.001519
0.353	 0.001520
0.354	 0.001520
0.355	 0.001521
0.356	 0.001521
0.357	 0.001522
0.358	 0.001522
0.359	 0.001523
0.360	 0.001523
0.361	 0.001523
0.362	 0.001524
0.363	 0.001524
0.364	 0.001524
0.365	 0.001525
0.366	 0.001525
0.367	 0.001525
0.368	 0.001526
0.369	 0.001526
0.370	 0.001526
0.371	 0.001527
0.372	 0.001527
0.373	 0.001527
0.374	 0.001527
0.375	 0.001528
0.376	 0.001528
0.377	 0.001528
0.378	 0.001528
0.379	 0.001528
0.380	 0.001529
0.381	 0.001529
0.382	 0.001529
0.383	 0.001529
0.384	 0.001529
0.385	 0.001529
0.386	 0.001530
0.387	 0.001530
0.388	 0.001530
0.389	 0.001530
0.390	 0.001530
0.391	 0.001530
0.392	 0.001530
0.393	 0.001530
0.394	 0.001530
0.395	 0.001530
0.396	 0.001530
0.397	 0.001530
0.398	 0.001530
0.399	 0.001530
0.400	 0.001530
0.401	 0.001530
0.402	 0.001530
0.403	 0.001530
0.404	 0.001530
0.405	 0.001530
0.406	 0.001530
0.407	 0.001530
0.408	 0.001530
0.409	 0.001530
0.410	 0.001530
0.411	 0.001530
0.412	 0.001530
0.413	 0.001530
0.414	 0.001529
0.415	 0.001529
0.416	 0.001529
0.417	 0.001529
0.418	 0.001529
0.419	 0.001529
0.420	 0.001529
0.421	 0.001528
0.422	 0.001528
0.423	 0.001528
0.424	 0.001528
0.425	 0.001528
0.426	 0.001528
0.427	 0.001527
0.428	 0.001527
0.429	 0.001527
0.430	 0.001527
0.431	 0.001526
0.432	 0.001526
0.433	 0.001526
0.434	 0.001526
0.435	 0.001525
0.436	 0.001525
0.437	 0.001525
0.438	 0.001525
0.439	 0.001524
0.440	 0.001524
0.441	 0.001524
0.442	 0.001524
0.443	 0.001523
0.444	 0.001523
0.445	 0.001523
0.446	 0.001522
0.447	 0.001522
0.448	 0.001522
0.449	 0.001521
0.450	 0.001521
0.451	 0.001521
0.452	 0.001520
0.453	 0.001520
0.454	 0.001520
0.455	 0.001519
0.456	 0.001519
0.457	 0.001518
0.458	 0.001518
0.459	 0.001518
0.460	 0.001517
0.461	 0.001517
0.462	 0.001517
0.463	 0.001516
0.464	 0.001516
0.465	 0.001515
0.466	 0.001515
0.467	 0.001514
0.468	 0.001514
0.469	 0.001514
0.470	 0.001513
0.471	 0.001513
0.472	 0.001512
0.473	 0.001512
0.474	 0.001511
0.475	 0.001511
0.476	 0.001511
0.477	 0.001510
0.478	 0.001510
0.479	 0.001509
0.480	 0.001509
0.481	 0.001508
0.482	 0.001508
0.483	 0.001507
0.484	 0.001507
0.485	 0.001506
0.486	 0.001506
0.487	 0.001505
0.488	 0.001505
0.489	 0.001504
0.490	 0.001504
0.491	 0.001503
0.492	 0.001503
0.493	 0.001502
0.494	 0.001502
0.495	 0.001501
0.496	 0.001501
0.497	 0.001500
0.498	 0.001499
0.499	 0.001499
0.500	 0.001498
0.501	 0.001498
0.502	 0.001497
0.503	 0.001497
0.504	 0.001496
0.505	 0.001496
0.506	 0.001495
0.507	 0.001495
0.508	 0.001494
0.509	 0.001493
0.510	 0.001493
0.511	 0.001492
0.512	 0.001492
0.513	 0.001491
0.514	 0.001490
0.515	 0.001490
0.516	 0.001489
0.517	 0.001489
0.518	 0.001488
0.519	 0.001488
0.520	 0.001487
0.521	 0.001486
0.522	 0.001486
0.523	 0.001485
0.524	 0.001485
0.525	 0.001484
0.526	 0.001483
0.527	 0.001483
0.528	 0.001482
0.529	 0.001481
0.530	 0.001481
0.531	 0.001480
0.532	 0.001480
0.533	 0.001479
0.534	 0.001478
0.535	 0.001478
0.536	 0.001477
0.537	 0.001476
0.538	 0.001476
0.539	 0.001475
0.540	 0.001474
0.541	 0.001474
0.542	 0.001473
0.543	 0.001473
0.544	 0.001472
0.545	 0.001471
0.546	 0.001471
0.547	 0.001470
0.548	 0.001469
0.549	 0.001469
0.550	 0.001468
0.551	 0.001467
0.552	 0.001467
0.553	 0.001466
0.554	 0.001465
0.555	 0.001465
0.556	 0.001464
0.557	 0.001463
0.558	 0.001463
0.559	 0.001462
0.560	 0.001461
0.561	 0.001461
0.562	 0.001460
0.563	 0.001459
0.564	 0.001458
0.565	 0.001458
0.566	 0.001457
0.567	 0.001456
0.568	 0.001456
0.569	 0.001455
0.570	 0.001454
0.571	 0.001454
0.572	 0.001453
0.573	 0.001452
0.574	 0.001452
0.575	 0.001451
0.576	 0.001450
0.577	 0.001449
0.578	 0.001449
0.579	 0.001448
0.580	 0.001447
0.581	 0.001447
0.582	 0.001446
0.583	 0.001445
0.584	 0.001444
0.585	 0.001444
0.586	 0.001443
0.587	 0.001442
0.588	 0.001442
0.589	 0.001441
0.590	 0.001440
0.591	 0.001439
0.592	 0.001439
0.593	 0.001438
0.594	 0.001437
0.595	 0.001437
0.596	 0.001436
0.597	 0.001435
0.598	 0.001434
0.599	 0.001434
0.600	 0.001433
0.601	 0.001432
0.602	 0.001431
0.603	 0.001431
0.604	 0.001430
0.605	 0.001429
0.606	 0.001429
0.607	 0.001428
0.608	 0.001427
0.609	 0.001426
0.610	 0.001426
0.611	 0.001425
0.612	 0.001424
0.613	 0.001423
0.614	 0.001423
0.615	 0.001422
0.616	 0.001421
0.617	 0.001420
0.618	 0.001420
0.619	 0.001419
0.620	 0.001418
0.621	 0.001417
0.622	 0.001417
0.623	 0.001416
0.624	 0.001415
0.625	 0.001414
0.626	 0.001414
0.627	 0.001413
0.628	 0.001412
0.629	 0.001411
0.630	 0.001411
0.631	 0.001410
0.632	 0.001409
0.633	 0.001408
0.634	 0.001408
0.635	 0.001407
0.636	 0.001406
0.637	 0.001405
0.638	 0.001405
0.639	 0.001404
0.640	 0.001403
0.641	 0.001402
0.642	 0.001402
0.643	 0.001401
0.644	 0.001400
0.645	 0.001399
0.646	 0.001399
0.647	 0.001398
0.648	 0.001397
0.649	 0.001396
0.650	 0.001396
0.651	 0.001395
0.652	 0.001394
0.653	 0.001393
0.654	 0.001393
0.655	 0.001392
0.656	 0.001391
0.657	 0.001390
0.658	 0.001389
0.659	 0.001389
0.660	 0.001388
0.661	 0.001387
0.662	 0.001386
0.663	 0.001386
0.664	 0.001385
0.665	 0.001384
0.666	 0.001383
0.667	 0.001383
0.668	 0.001382
0.669	 0.001381
0.670	 0.001380
0.671	 0.001379
0.672	 0.001379
0.673	 0.001378
0.674	 0.001377
0.675	 0.001376
0.676	 0.001376
0.677	 0.001375
0.678	 0.001374
0.679	 0.001373
0.680	 0.001373
0.681	 0.001372
0.682	 0.001371
0.683	 0.001370
0.684	 0.001369
0.685	 0.001369
0.686	 0.001368
0.687	 0.001367
0.688	 0.001366
0.689	 0.001366
0.690	 0.001365
0.691	 0.001364
0.692	 0.001363
0.693	 0.001363
0.694	 0.001362
0.695	 0.001361
0.696	 0.001360
0.697	 0.001359
0.698	 0.001359
0.699	 0.001358
0.700	 0.001357
0.701	 0.001356
0.702	 0.001356
0.703	 0.001355
0.704	 0.001354
0.705	 0.001353
0.706	 0.001352
0.707	 0.001352
0.708	 0.001351
0.709	 0.001350
0.710	 0.001349
0.711	 0.001349
0.712	 0.001348
0.713	 0.001347
0.714	 0.001346
0.715	 0.001345
0.716	 0.001345
0.717	 0.001344
0.718	 0.001343
0.719	 0.001342
0.720	 0.001342
0.721	 0.001341
0.722	 0.001340
0.723	 0.001339
0.724	 0.001338
0.725	 0.001338
0.726	 0.001337
0.727	 0.001336
0.728	 0.001335
0.729	 0.001335
0.730	 0.001334
0.731	 0.001333
0.732	 0.001332
0.733	 0.001332
0.734	 0.001331
0.735	 0.001330
0.736	 0.001329
0.737	 0.001328
0.738	 0.001328
0.739	 0.001327
0.740	 0.001326
0.741	 0.001325
0.742	 0.001325
0.743	 0.001324
0.744	 0.001323
0.745	 0.001322
0.746	 0.001321
0.747	 0.001321
0.748	 0.001320
0.749	 0.001319
0.750	 0.001318
0.751	 0.001318
0.752	 0.001317
0.753	 0.001316
0.754	 0.001315
0.755	 0.001314
0.756	 0.001314
0.757	 0.001313
0.758	 0.001312
0.759	 0.001311
0.760	 0.001311
0.761	 0.001310
0.762	 0.001309
0.763	 0.001308
0.764	 0.001307
0.765	 0.001307
0.766	 0.001306
0.767	 0.001305
0.768	 0.001304
0.769	 0.001304
0.770	 0.001303
0.771	 0.001302
0.772	 0.001301
0.773	 0.001301
0.774	 0.001300
0.775	 0.001299
0.776	 0.001298
0.777	 0.001297
0.778	 0.001297
0.779	 0.001296
0.780	 0.001295
0.781	 0.001294
0.782	 0.001294
0.783	 0.001293
0.784	 0.001292
0.785	 0.001291
0.786	 0.001290
0.787	 0.001290
0.788	 0.001289
0.789	 0.001288
0.790	 0.001287
0.791	 0.001287
0.792	 0.001286
0.793	 0.001285
0.794	 0.001284
0.795	 0.001284
0.796	 0.001283
0.797	 0.001282
0.798	 0.001281
0.799	 0.001280
0.800	 0.001280
0.801	 0.001279
0.802	 0.001278
0.803	 0.001277
0.804	 0.001277
0.805	 0.001276
0.806	 0.001275
0.807	 0.001274
0.808	 0.001274
0.809	 0.001273
0.810	 0.001272
0.811	 0.001271
0.812	 0.001270
0.813	 0.001270
0.814	 0.001269
0.815	 0.001268
0.816	 0.001267
0.817	 0.001267
0.818	 0.001266
0.819	 0.001265
0.820	 0.001264
0.821	 0.001264
0.822	 0.001263
0.823	 0.001262
0.824	 0.001261
0.825	 0.001261
0.826	 0.001260
0.827	 0.001259
0.828	 0.001258
0.829	 0.001257
0.830	 0.001257
0.831	 0.001256
0.832	 0.001255
0.833	 0.001254
0.834	 0.001254
0.835	 0.001253
0.836	 0.001252
0.837	 0.001251
0.838	 0.001251
0.839	 0.001250
0.840	 0.001249
0.841	 0.001248
0.842	 0.001248
0.843	 0.001247
0.844	 0.001246
0.845	 0.001245
0.846	 0.001245
0.847	 0.001244
0.848	 0.001243
0.849	 0.001242
0.850	 0.001242
0.851	 0.001241
0.852	 0.001240
0.853	 0.001239
0.854	 0.001238
0.855	 0.001238
0.856	 0.001237
0.857	 0.001236
0.858	 0.001235
0.859	 0.001235
0.860	 0.001234
0.861	 0.001233
0.862	 0.001232
0.863	 0.001232
0.864	 0.001231
0.865	 0.001230
0.866	 0.001229
0.867	 0.001229
0.868	 0.001228
0.869	 0.001227
0.870	 0.001226
0.871	 0.001226
0.872	 0.001225
0.873	 0.001224
0.874	 0.001223
0.875	 0.001223
0.876	 0.001222
0.877	 0.001221
0.878	 0.001220
0.879	 0.001220
0.880	 0.001219
0.881	 0.001218
0.882	 0.001217
0.883	 0.001217
0.884	 0.001216
0.885	 0.001215
0.886	 0.001214
0.887	 0.001214
0.888	 0.001213
0.889	 0.001212
0.890	 0.001211
0.891	 0.001211
0.892	 0.001210
0.893	 0.001209
0.894	 0.001208
0.895	 0.001208
0.896	 0.001207
0.897	 0.001206
0.898	 0.001205
0.899	 0.001205
0.900	 0.001204
0.901	 0.001203
0.902	 0.001202
0.903	 0.001202
0.904	 0.001201
0.905	 0.001200
0.906	 0.001199
0.907	 0.001199
0.908	 0.001198
0.909	 0.001197
0.910	 0.001196
0.911	 0.001196
0.912	 0.001195
0.913	 0.001194
0.914	 0.001193
0.915	 0.001193
0.916	 0.001192
0.917	 0.001191
0.918	 0.001191
0.919	 0.001190
0.920	 0.001189
0.921	 0.001188
0.922	 0.001188
0.923	 0.001187
0.924	 0.001186
0.925	 0.001185
0.926	 0.001185
0.927	 0.001184
0.928	 0.001183
0.929	 0.001182
0.930	 0.001182
0.931	 0.001181
0.932	 0.001180
0.933	 0.001179
0.934	 0.001179
0.935	 0.001178
0.936	 0.001177
0.937	 0.001177
0.938	 0.001176
0.939	 0.001175
0.940	 0.001174
0.941	 0.001174
0.942	 0.001173
0.943	 0.001172
0.944	 0.001171
0.945	 0.001171
0.946	 0.001170
0.947	 0.001169
0.948	 0.001168
0.949	 0.001168
0.950	 0.001167
0.951	 0.001166
0.952	 0.001166
0.953	 0.001165
0.954	 0.001164
0.955	 0.001163
0.956	 0.001163
0.957	 0.001162
0.958	 0.001161
0.959	 0.001160
0.960	 0.001160
0.961	 0.001159
0.962	 0.001158
0.963	 0.001157
0.964	 0.001157
0.965	 0.001156
0.966	 0.001155
0.967	 0.001155
0.968	 0.001154
0.969	 0.001153
0.970	 0.001152
0.971	 0.001152
0.972	 0.001151
0.973	 0.001150
0.974	 0.001149
0.975	 0.001149
0.976	 0.001148
0.977	 0.001147
0.978	 0.001147
0.979	 0.001146
0.980	 0.001145
0.981	 0.001144
0.982	 0.001144
0.983	 0.001143
0.984	 0.001142
0.985	 0.001142
0.986	 0.001141
0.987	 0.001140
0.988	 0.001139
0.989	 0.001139
0.990	 0.001138
0.991	 0.001137
0.992	 0.001136
0.993	 0.001136
0.994	 0.001135
0.995	 0.001134
0.996	 0.001134
0.997	 0.001133
0.998	 0.001132
0.999	 0.001131
1.000	 0.001131
1.001	 0.001130
1.002	 0.001129
1.003	 0.001129
1.004	 0.001128
1.005	 0.001127
1.006	 0.001126
1.007	 0.001126
1.008	 0.001125
1.009	 0.001124
1.010	 0.001124
1.011	 0.001123
1.012	 0.001122
1.013	 0.001121
1.014	 0.001121
1.015	 0.001120
1.016	 0.001119
1.017	 0.001119
1.018	 0.001118
1.019	 0.001117
1.020	 0.001116
1.021	 0.001116
1.022	 0.001115
1.023	 0.001114
1.024	 0.001114
1.025	 0.001113
1.026	 0.001112
1.027	 0.001111
1.028	 0.001111
1.029	 0.001110
1.030	 0.001109
1.031	 0.001109
1.032	 0.001108
1.033	 0.001107
1.034	 0.001107
1.035	 0.001106
1.036	 0.001105
1.037	 0.001104
1.038	 0.001104
1.039	 0.001103
1.040	 0.001102
1.041	 0.001102
1.042	 0.001101
1.043	 0.001100
1.044	 0.001099
1.045	 0.001099
1.046	 0.001098
1.047	 0.001097
1.048	 0.001097
1.049	 0.001096
1.050	 0.001095
1.051	 0.001095
1.052	 0.001094
1.053	 0.001093
1.054	 0.001092
1.055	 0.001092
1.056	 0.001091
1.057	 0.001090
1.058	 0.001090
1.059	 0.001089
1.060	 0.001088
1.061	 0.001088
1.062	 0.001087
1.063	 0.001086
1.064	 0.001085
1.065	 0.001085
1.066	 0.001084
1.067	 0.001083
1.068	 0.001083
1.069	 0.001082
1.070	 0.001081
1.071	 0.001081
1.072	 0.001080
1.073	 0.001079
1.074	 0.001078
1.075	 0.001078
1.076	 0.001077
1.077	 0.001076
1.078	 0.001076
1.079	 0.001075
1.080	 0.001074
1.081	 0.001074
1.082	 0.001073
1.083	 0.001072
1.084	 0.001072
1.085	 0.001071
1.086	 0.001070
1.087	 0.001069
1.088	 0.001069
1.089	 0.001068
1.090	 0.001067
1.091	 0.001067
1.092	 0.001066
1.093	 0.001065
1.094	 0.001065
1.095	 0.001064
1.096	 0.001063
1.097	 0.001063
1.098	 0.001062
1.099	 0.001061
1.100	 0.001061
1.101	 0.001060
1.102	 0.001059
1.103	 0.001058
1.104	 0.001058
1.105	 0.001057
1.106	 0.001056
1.107	 0.001056
1.108	 0.001055
1.109	 0.001054
1.110	 0.001054
1.111	 0.001053
1.112	 0.001052
1.113	 0.001052
1.114	 0.001051
1.115	 0.001050
1.116	 0.001050
1.117	 0.001049
1.118	 0.001048
1.119	 0.001047
1.120	 0.001047
1.121	 0.001046
1.122	 0.001045
1.123	 0.001045
1.124	 0.001044
1.125	 0.001043
1.126	 0.001043
1.127	 0.001042
1.128	 0.001041
1.129	 0.001041
1.130	 0.001040
1.131	 0.001039
1.132	 0.001039
1.133	 0.001038
1.134	 0.001037
1.135	 0.001037
1.136	 0.001036
1.137	 0.001035
1.138	 0.001035
1.139	 0.001034
1.140	 0.001033
1.141	 0.001033
1.142	 0.001032
1.143	 0.001031
1.144	 0.001031
1.145	 0.001030
1.146	 0.001029
1.147	 0.001029
1.148	 0.001028
1.149	 0.001027
1.150	 0.001026
1.151	 0.001026
1.152	 0.001025
1.153	 0.001024
1.154	 0.001024
1.155	 0.001023
1.156	 0.001022
1.157	 0.001022
1.158	 0.001021
1.159	 0.001020
1.160	 0.001020
1.161	 0.001019
1.162	 0.001018
1.163	 0.001018
1.164	 0.001017
1.165	 0.001016
1.166	 0.001016
1.167	 0.001015
1.168	 0.001014
1.169	 0.001014
1.170	 0.001013
1.171	 0.001012
1.172	 0.001012
1.173	 0.001011
1.174	 0.001010
1.175	 0.001010
1.176	 0.001009
1.177	 0.001008
1.178	 0.001008
1.179	 0.001007
1.180	 0.001006
1.181	 0.001006
1.182	 0.001005
1.183	 0.001004
1.184	 0.001004
1.185	 0.001003
1.186	 0.001002
1.187	 0.001002
1.188	 0.001001
1.189	 0.001000
1.190	 0.001000
1.191	 0.000999
1.192	 0.000998
1.193	 0.000998
1.194	 0.000997
1.195	 0.000997
1.196	 0.000996
1.197	 0.000995
1.198	 0.000995
1.199	 0.000994
1.200	 0.000993
1.201	 0.000993
1.202	 0.000992
1.203	 0.000991
1.204	 0.000991
1.205	 0.000990
1.206	 0.000989
1.207	 0.000989
1.208	 0.000988
1.209	 0.000987
1.210	 0.000987
1.211	 0.000986
1.212	 0.000985
1.213	 0.000985
1.214	 0.000984
1.215	 0.000983
1.216	 0.000983
1.217	 0.000982
1.218	 0.000981
1.219	 0.000981
1.220	 0.000980
1.221	 0.000979
1.222	 0.000979
1.223	 0.000978
1.224	 0.000977
1.225	 0.000977
1.226	 0.000976
1.227	 0.000976
1.228	 0.000975
1.229	 0.000974
1.230	 0.000974
1.231	 0.000973
1.232	 0.000972
1.233	 0.000972
1.234	 0.000971
1.235	 0.000970
1.236	 0.000970
1.237	 0.000969
1.238	 0.000968
1.239	 0.000968
1.240	 0.000967
1.241	 0.000966
1.242	 0.000966
1.243	 0.000965
1.244	 0.000965
1.245	 0.000964
1.246	 0.000963
1.247	 0.000963
1.248	 0.000962
1.249	 0.000961
1.250	 0.000961
1.251	 0.000960
1.252	 0.000959
1.253	 0.000959
1.254	 0.000958
1.255	 0.000957
1.256	 0.000957
1.257	 0.000956
1.258	 0.000955
1.259	 0.000955
1.260	 0.000954
1.261	 0.000954
1.262	 0.000953
1.263	 0.000952
1.264	 0.000952
1.265	 0.000951
1.266	 0.000950
1.267	 0.000950
1.268	 0.000949
1.269	 0.000948
1.270	 0.000948
1.271	 0.000947
1.272	 0.000947
1.273	 0.000946
1.274	 0.000945
1.275	 0.000945
1.276	 0.000944
1.277	 0.000943
1.278	 0.000943
1.279	 0.000942
1.280	 0.000941
1.281	 0.000941
1.282	 0.000940
1.283	 0.000940
1.284	 0.000939
1.285	 0.000938
1.286	 0.000938
1.287	 0.000937
1.288	 0.000936
1.289	 0.000936
1.290	 0.000935
1.291	 0.000934
1.292	 0.000934
1.293	 0.000933
1.294	 0.000933
1.295	 0.000932
1.296	 0.000931
1.297	 0.000931
1.298	 0.000930
1.299	 0.000929
1.300	 0.000929
1.301	 0.000928
1.302	 0.000928
1.303	 0.000927
1.304	 0.000926
1.305	 0.000926
1.306	 0.000925
1.307	 0.000924
1.308	 0.000924
1.309	 0.000923
1.310	 0.000922
1.311	 0.000922
1.312	 0.000921
1.313	 0.000921
1.314	 0.000920
1.315	 0.000919
1.316	 0.000919
1.317	 0.000918
1.318	 0.000917
1.319	 0.000917
1.320	 0.000916
1.321	 0.000916
1.322	 0.000915
1.323	 0.000914
1.324	 0.000914
1.325	 0.000913
1.326	 0.000912
1.327	 0.000912
1.328	 0.000911
1.329	 0.000911
1.330	 0.000910
1.331	 0.000909
1.332	 0.000909
1.333	 0.000908
1.334	 0.000908
1.335	 0.000907
1.336	 0.000906
1.337	 0.000906
1.338	 0.000905
1.339	 0.000904
1.340	 0.000904
1.341	 0.000903
1.342	 0.000903
1.343	 0.000902
1.344	 0.000901
1.345	 0.000901
1.346	 0.000900
1.347	 0.000899
1.348	 0.000899
1.349	 0.000898
1.350	 0.000898
1.351	 0.000897
1.352	 0.000896
1.353	 0.000896
1.354	 0.000895
1.355	 0.000895
1.356	 0.000894
1.357	 0.000893
1.358	 0.000893
1.359	 0.000892
1.360	 0.000891
1.361	 0.000891
1.362	 0.000890
1.363	 0.000890
1.364	 0.000889
1.365	 0.000888
1.366	 0.000888
1.367	 0.000887
1.368	 0.000887
1.369	 0.000886
1.370	 0.000885
1.371	 0.000885
1.372	 0.000884
1.373	 0.000884
1.374	 0.000883
1.375	 0.000882
1.376	 0.000882
1.377	 0.000881
1.378	 0.000880
1.379	 0.000880
1.380	 0.000879
1.381	 0.000879
1.382	 0.000878
1.383	 0.000877
1.384	 0.000877
1.385	 0.000876
1.386	 0.000876
1.387	 0.000875
1.388	 0.000874
1.389	 0.000874
1.390	 0.000873
1.391	 0.000873
1.392	 0.000872
1.393	 0.000871
1.394	 0.000871
1.395	 0.000870
1.396	 0.000870
1.397	 0.000869
1.398	 0.000868
1.399	 0.000868
