0.256000	 0.0693127834
0.257000	 0.0696771044
0.258000	 0.0700415062
0.259000	 0.0704059870
0.260000	 0.0707705454
0.261000	 0.0711351798
0.262000	 0.0714998887
0.263000	 0.0718646705
0.264000	 0.0722295239
0.265000	 0.0725944475
0.266000	 0.0729594398
0.267000	 0.0733244994
0.268000	 0.0736896251
0.269000	 0.0740548155
0.270000	 0.0744200693
0.271000	 0.0747853853
0.272000	 0.0751507622
0.273000	 0.0755161989
0.274000	 0.0758816940
0.275000	 0.0762472466
0.276000	 0.0766128553
0.277000	 0.0769785191
0.278000	 0.0773442370
0.279000	 0.0777100078
0.280000	 0.0780758304
0.281000	 0.0784417039
0.282000	 0.0788076272
0.283000	 0.0791735993
0.284000	 0.0795396193
0.285000	 0.0799056862
0.286000	 0.0802717991
0.287000	 0.0806379570
0.288000	 0.0810041591
0.289000	 0.0813704044
0.290000	 0.0817366922
0.291000	 0.0821030215
0.292000	 0.0824693915
0.293000	 0.0828358015
0.294000	 0.0832022506
0.295000	 0.0835687380
0.296000	 0.0839352630
0.297000	 0.0843018248
0.298000	 0.0846684227
0.299000	 0.0850350560
0.300000	 0.0854017240
0.301000	 0.0857684259
0.302000	 0.0861351611
0.303000	 0.0865019290
0.304000	 0.0868687288
0.305000	 0.0872355599
0.306000	 0.0876024218
0.307000	 0.0879693138
0.308000	 0.0883362352
0.309000	 0.0887031856
0.310000	 0.0890701643
0.311000	 0.0894371707
0.312000	 0.0898042044
0.313000	 0.0901712647
0.314000	 0.0905383511
0.315000	 0.0909054632
0.316000	 0.0912726003
0.317000	 0.0916397621
0.318000	 0.0920069479
0.319000	 0.0923741574
0.320000	 0.0927413900
0.321000	 0.0931086452
0.322000	 0.0934759228
0.323000	 0.0938432221
0.324000	 0.0942105427
0.325000	 0.0945778843
0.326000	 0.0949452464
0.327000	 0.0953126285
0.328000	 0.0956800304
0.329000	 0.0960474515
0.330000	 0.0964148916
0.331000	 0.0967823502
0.332000	 0.0971498269
0.333000	 0.0975173215
0.334000	 0.0978848335
0.335000	 0.0982523625
0.336000	 0.0986199084
0.337000	 0.0989874706
0.338000	 0.0993550489
0.339000	 0.0997226430
0.340000	 0.1000902526
0.341000	 0.1004578773
0.342000	 0.1008255168
0.343000	 0.1011931708
0.344000	 0.1015608391
0.345000	 0.1019285214
0.346000	 0.1022962173
0.347000	 0.1026639267
0.348000	 0.1030316491
0.349000	 0.1033993845
0.350000	 0.1037671325
0.351000	 0.1041348928
0.352000	 0.1045026653
0.353000	 0.1048704496
0.354000	 0.1052382456
0.355000	 0.1056060530
0.356000	 0.1059738715
0.357000	 0.1063417010
0.358000	 0.1067095413
0.359000	 0.1070773920
0.360000	 0.1074452531
0.361000	 0.1078131242
0.362000	 0.1081810053
0.363000	 0.1085488961
0.364000	 0.1089167963
0.365000	 0.1092847059
0.366000	 0.1096526246
0.367000	 0.1100205522
0.368000	 0.1103884886
0.369000	 0.1107564336
0.370000	 0.1111243870
0.371000	 0.1114923487
0.372000	 0.1118603184
0.373000	 0.1122282961
0.374000	 0.1125962815
0.375000	 0.1129642746
0.376000	 0.1133322751
0.377000	 0.1137002829
0.378000	 0.1140682978
0.379000	 0.1144363198
0.380000	 0.1148043486
0.381000	 0.1151723842
0.382000	 0.1155404264
0.383000	 0.1159084750
0.384000	 0.1162765300
0.385000	 0.1166445912
0.386000	 0.1170126585
0.387000	 0.1173807317
0.388000	 0.1177488108
0.389000	 0.1181168957
0.390000	 0.1184849861
0.391000	 0.1188530821
0.392000	 0.1192211834
0.393000	 0.1195892900
0.394000	 0.1199574018
0.395000	 0.1203255187
0.396000	 0.1206936405
0.397000	 0.1210617672
0.398000	 0.1214298987
0.399000	 0.1217980349
0.400000	 0.1221661756
0.401000	 0.1225343208
0.402000	 0.1229024705
0.403000	 0.1232706244
0.404000	 0.1236387826
0.405000	 0.1240069449
0.406000	 0.1243751113
0.407000	 0.1247432817
0.408000	 0.1251114559
0.409000	 0.1254796340
0.410000	 0.1258478159
0.411000	 0.1262160013
0.412000	 0.1265841904
0.413000	 0.1269523830
0.414000	 0.1273205791
0.415000	 0.1276887786
0.416000	 0.1280569813
0.417000	 0.1284251873
0.418000	 0.1287933965
0.419000	 0.1291616088
0.420000	 0.1295298242
0.421000	 0.1298980426
0.422000	 0.1302662639
0.423000	 0.1306344881
0.424000	 0.1310027151
0.425000	 0.1313709448
0.426000	 0.1317391773
0.427000	 0.1321074124
0.428000	 0.1324756501
0.429000	 0.1328438904
0.430000	 0.1332121332
0.431000	 0.1335803784
0.432000	 0.1339486260
0.433000	 0.1343168759
0.434000	 0.1346851282
0.435000	 0.1350533827
0.436000	 0.1354216394
0.437000	 0.1357898983
0.438000	 0.1361581593
0.439000	 0.1365264224
0.440000	 0.1368946876
0.441000	 0.1372629547
0.442000	 0.1376312238
0.443000	 0.1379994948
0.444000	 0.1383677677
0.445000	 0.1387360424
0.446000	 0.1391043189
0.447000	 0.1394725972
0.448000	 0.1398408773
0.449000	 0.1402091590
0.450000	 0.1405774424
0.451000	 0.1409457274
0.452000	 0.1413140140
0.453000	 0.1416823022
0.454000	 0.1420505920
0.455000	 0.1424188832
0.456000	 0.1427871759
0.457000	 0.1431554700
0.458000	 0.1435237656
0.459000	 0.1438920626
0.460000	 0.1442603609
0.461000	 0.1446286605
0.462000	 0.1449969615
0.463000	 0.1453652637
0.464000	 0.1457335672
0.465000	 0.1461018719
0.466000	 0.1464701778
0.467000	 0.1468384849
0.468000	 0.1472067931
0.469000	 0.1475751025
0.470000	 0.1479434130
0.471000	 0.1483117246
0.472000	 0.1486800372
0.473000	 0.1490483509
0.474000	 0.1494166656
0.475000	 0.1497849813
0.476000	 0.1501532980
0.477000	 0.1505216157
0.478000	 0.1508899343
0.479000	 0.1512582538
0.480000	 0.1516265743
0.481000	 0.1519948956
0.482000	 0.1523632178
0.483000	 0.1527315408
0.484000	 0.1530998647
0.485000	 0.1534681894
0.486000	 0.1538365149
0.487000	 0.1542048412
0.488000	 0.1545731683
0.489000	 0.1549414961
0.490000	 0.1553098246
0.491000	 0.1556781539
0.492000	 0.1560464839
0.493000	 0.1564148146
0.494000	 0.1567831460
0.495000	 0.1571514780
0.496000	 0.1575198107
0.497000	 0.1578881440
0.498000	 0.1582564780
0.499000	 0.1586248126
0.500000	 0.1589931477
0.501000	 0.1593614835
0.502000	 0.1597298199
0.503000	 0.1600981568
0.504000	 0.1604664943
0.505000	 0.1608348323
0.506000	 0.1612031709
0.507000	 0.1615715100
0.508000	 0.1619398496
0.509000	 0.1623081897
0.510000	 0.1626765303
0.511000	 0.1630448713
0.512000	 0.1634132129
0.513000	 0.1637815549
0.514000	 0.1641498974
0.515000	 0.1645182403
0.516000	 0.1648865837
0.517000	 0.1652549275
0.518000	 0.1656232717
0.519000	 0.1659916163
0.520000	 0.1663599613
0.521000	 0.1667283067
0.522000	 0.1670966525
0.523000	 0.1674649987
0.524000	 0.1678333452
0.525000	 0.1682016922
0.526000	 0.1685700394
0.527000	 0.1689383870
0.528000	 0.1693067350
0.529000	 0.1696750833
0.530000	 0.1700434319
0.531000	 0.1704117809
0.532000	 0.1707801302
0.533000	 0.1711484797
0.534000	 0.1715168296
0.535000	 0.1718851798
0.536000	 0.1722535303
0.537000	 0.1726218810
0.538000	 0.1729902320
0.539000	 0.1733585833
0.540000	 0.1737269349
0.541000	 0.1740952868
0.542000	 0.1744636389
0.543000	 0.1748319912
0.544000	 0.1752003438
0.545000	 0.1755686966
0.546000	 0.1759370497
0.547000	 0.1763054030
0.548000	 0.1766737566
0.549000	 0.1770421103
0.550000	 0.1774104643
0.551000	 0.1777788185
0.552000	 0.1781471729
0.553000	 0.1785155275
0.554000	 0.1788838823
0.555000	 0.1792522374
0.556000	 0.1796205926
0.557000	 0.1799889480
0.558000	 0.1803573035
0.559000	 0.1807256593
0.560000	 0.1810940153
0.561000	 0.1814623714
0.562000	 0.1818307277
0.563000	 0.1821990841
0.564000	 0.1825674408
0.565000	 0.1829357976
0.566000	 0.1833041545
0.567000	 0.1836725116
0.568000	 0.1840408689
0.569000	 0.1844092263
0.570000	 0.1847775838
0.571000	 0.1851459415
0.572000	 0.1855142993
0.573000	 0.1858826573
0.574000	 0.1862510154
0.575000	 0.1866193737
0.576000	 0.1869877320
0.577000	 0.1873560905
0.578000	 0.1877244491
0.579000	 0.1880928079
0.580000	 0.1884611667
0.581000	 0.1888295257
0.582000	 0.1891978848
0.583000	 0.1895662440
0.584000	 0.1899346033
0.585000	 0.1903029628
0.586000	 0.1906713223
0.587000	 0.1910396819
0.588000	 0.1914080417
0.589000	 0.1917764015
0.590000	 0.1921447614
0.591000	 0.1925131214
0.592000	 0.1928814816
0.593000	 0.1932498418
0.594000	 0.1936182021
0.595000	 0.1939865625
0.596000	 0.1943549229
0.597000	 0.1947232835
0.598000	 0.1950916441
0.599000	 0.1954600049
0.600000	 0.1958283657
0.601000	 0.1961967266
0.602000	 0.1965650875
0.603000	 0.1969334485
0.604000	 0.1973018096
0.605000	 0.1976701708
0.606000	 0.1980385321
0.607000	 0.1984068934
0.608000	 0.1987752548
0.609000	 0.1991436162
0.610000	 0.1995119777
0.611000	 0.1998803393
0.612000	 0.2002487010
0.613000	 0.2006170627
0.614000	 0.2009854244
0.615000	 0.2013537863
0.616000	 0.2017221481
0.617000	 0.2020905101
0.618000	 0.2024588721
0.619000	 0.2028272341
0.620000	 0.2031955962
0.621000	 0.2035639584
0.622000	 0.2039323206
0.623000	 0.2043006828
0.624000	 0.2046690451
0.625000	 0.2050374075
0.626000	 0.2054057699
0.627000	 0.2057741323
0.628000	 0.2061424948
0.629000	 0.2065108573
0.630000	 0.2068792199
0.631000	 0.2072475825
0.632000	 0.2076159452
0.633000	 0.2079843079
0.634000	 0.2083526706
0.635000	 0.2087210334
0.636000	 0.2090893962
0.637000	 0.2094577591
0.638000	 0.2098261220
0.639000	 0.2101944849
0.640000	 0.2105628479
0.641000	 0.2109312109
0.642000	 0.2112995739
0.643000	 0.2116679370
0.644000	 0.2120363000
0.645000	 0.2124046632
0.646000	 0.2127730263
0.647000	 0.2131413895
0.648000	 0.2135097528
0.649000	 0.2138781160
0.650000	 0.2142464793
0.651000	 0.2146148426
0.652000	 0.2149832059
0.653000	 0.2153515693
0.654000	 0.2157199327
0.655000	 0.2160882961
0.656000	 0.2164566595
0.657000	 0.2168250230
0.658000	 0.2171933865
0.659000	 0.2175617500
0.660000	 0.2179301135
0.661000	 0.2182984771
0.662000	 0.2186668407
0.663000	 0.2190352043
0.664000	 0.2194035679
0.665000	 0.2197719316
0.666000	 0.2201402953
0.667000	 0.2205086589
0.668000	 0.2208770227
0.669000	 0.2212453864
0.670000	 0.2216137501
0.671000	 0.2219821139
0.672000	 0.2223504777
0.673000	 0.2227188415
0.674000	 0.2230872053
0.675000	 0.2234555692
0.676000	 0.2238239330
0.677000	 0.2241922969
0.678000	 0.2245606608
0.679000	 0.2249290247
0.680000	 0.2252973886
0.681000	 0.2256657526
0.682000	 0.2260341165
0.683000	 0.2264024805
0.684000	 0.2267708445
0.685000	 0.2271392085
0.686000	 0.2275075725
0.687000	 0.2278759365
0.688000	 0.2282443005
0.689000	 0.2286126646
0.690000	 0.2289810286
0.691000	 0.2293493927
0.692000	 0.2297177568
0.693000	 0.2300861209
0.694000	 0.2304544850
0.695000	 0.2308228491
0.696000	 0.2311912133
0.697000	 0.2315595774
0.698000	 0.2319279416
0.699000	 0.2322963057
0.700000	 0.2326646699
0.701000	 0.2330330341
0.702000	 0.2334013983
0.703000	 0.2337697625
0.704000	 0.2341381267
0.705000	 0.2345064910
0.706000	 0.2348748552
0.707000	 0.2352432195
0.708000	 0.2356115837
0.709000	 0.2359799480
0.710000	 0.2363483122
0.711000	 0.2367166765
0.712000	 0.2370850408
0.713000	 0.2374534051
0.714000	 0.2378217694
0.715000	 0.2381901337
0.716000	 0.2385584981
0.717000	 0.2389268624
0.718000	 0.2392952267
0.719000	 0.2396635911
0.720000	 0.2400319554
0.721000	 0.2404003198
0.722000	 0.2407686841
0.723000	 0.2411370485
0.724000	 0.2415054129
0.725000	 0.2418737773
0.726000	 0.2422421416
0.727000	 0.2426105060
0.728000	 0.2429788704
0.729000	 0.2433472348
0.730000	 0.2437155993
0.731000	 0.2440839637
0.732000	 0.2444523281
0.733000	 0.2448206925
0.734000	 0.2451890570
0.735000	 0.2455574214
0.736000	 0.2459257858
0.737000	 0.2462941503
0.738000	 0.2466625147
0.739000	 0.2470308792
0.740000	 0.2473992437
0.741000	 0.2477676081
0.742000	 0.2481359726
0.743000	 0.2485043371
0.744000	 0.2488727016
0.745000	 0.2492410660
0.746000	 0.2496094305
0.747000	 0.2499777950
0.748000	 0.2503461595
0.749000	 0.2507145240
0.750000	 0.2510828885
0.751000	 0.2514512530
0.752000	 0.2518196176
0.753000	 0.2521879821
0.754000	 0.2525563466
0.755000	 0.2529247111
0.756000	 0.2532930756
0.757000	 0.2536614402
0.758000	 0.2540298047
0.759000	 0.2543981692
0.760000	 0.2547665338
0.761000	 0.2551348983
0.762000	 0.2555032629
0.763000	 0.2558716274
0.764000	 0.2562399920
0.765000	 0.2566083565
0.766000	 0.2569767211
0.767000	 0.2573450856
0.768000	 0.2577134502
0.769000	 0.2580818148
0.770000	 0.2584501793
0.771000	 0.2588185439
0.772000	 0.2591869085
0.773000	 0.2595552730
0.774000	 0.2599236376
0.775000	 0.2602920022
0.776000	 0.2606603668
0.777000	 0.2610287314
0.778000	 0.2613970959
0.779000	 0.2617654605
0.780000	 0.2621338251
0.781000	 0.2625021897
0.782000	 0.2628705543
0.783000	 0.2632389189
0.784000	 0.2636072835
0.785000	 0.2639756481
0.786000	 0.2643440127
0.787000	 0.2647123773
0.788000	 0.2650807419
0.789000	 0.2654491065
0.790000	 0.2658174711
0.791000	 0.2661858357
0.792000	 0.2665542003
0.793000	 0.2669225650
0.794000	 0.2672909296
0.795000	 0.2676592942
0.796000	 0.2680276588
0.797000	 0.2683960234
0.798000	 0.2687643880
0.799000	 0.2691327527
0.800000	 0.2695011173
0.801000	 0.2698694819
0.802000	 0.2702378465
0.803000	 0.2706062112
0.804000	 0.2709745758
0.805000	 0.2713429404
0.806000	 0.2717113051
0.807000	 0.2720796697
0.808000	 0.2724480343
0.809000	 0.2728163990
0.810000	 0.2731847636
0.811000	 0.2735531282
0.812000	 0.2739214929
0.813000	 0.2742898575
0.814000	 0.2746582221
0.815000	 0.2750265868
0.816000	 0.2753949514
0.817000	 0.2757633161
0.818000	 0.2761316807
0.819000	 0.2765000454
0.820000	 0.2768684100
0.821000	 0.2772367746
0.822000	 0.2776051393
0.823000	 0.2779735039
0.824000	 0.2783418686
0.825000	 0.2787102332
0.826000	 0.2790785979
0.827000	 0.2794469625
0.828000	 0.2798153272
0.829000	 0.2801836918
0.830000	 0.2805520565
0.831000	 0.2809204212
0.832000	 0.2812887858
0.833000	 0.2816571505
0.834000	 0.2820255151
0.835000	 0.2823938798
0.836000	 0.2827622444
0.837000	 0.2831306091
0.838000	 0.2834989738
0.839000	 0.2838673384
0.840000	 0.2842357031
0.841000	 0.2846040677
0.842000	 0.2849724324
0.843000	 0.2853407971
0.844000	 0.2857091617
0.845000	 0.2860775264
0.846000	 0.2864458911
0.847000	 0.2868142557
0.848000	 0.2871826204
0.849000	 0.2875509851
0.850000	 0.2879193497
0.851000	 0.2882877144
0.852000	 0.2886560791
0.853000	 0.2890244437
0.854000	 0.2893928084
0.855000	 0.2897611731
0.856000	 0.2901295377
0.857000	 0.2904979024
0.858000	 0.2908662671
0.859000	 0.2912346317
0.860000	 0.2916029964
0.861000	 0.2919713611
0.862000	 0.2923397257
0.863000	 0.2927080904
0.864000	 0.2930764551
0.865000	 0.2934448198
0.866000	 0.2938131844
0.867000	 0.2941815491
0.868000	 0.2945499138
0.869000	 0.2949182785
0.870000	 0.2952866431
0.871000	 0.2956550078
0.872000	 0.2960233725
0.873000	 0.2963917372
0.874000	 0.2967601018
0.875000	 0.2971284665
0.876000	 0.2974968312
0.877000	 0.2978651959
0.878000	 0.2982335605
0.879000	 0.2986019252
0.880000	 0.2989702899
0.881000	 0.2993386546
0.882000	 0.2997070192
0.883000	 0.3000753839
0.884000	 0.3004437486
0.885000	 0.3008121133
0.886000	 0.3011804780
0.887000	 0.3015488426
0.888000	 0.3019172073
0.889000	 0.3022855720
0.890000	 0.3026539367
0.891000	 0.3030223014
0.892000	 0.3033906660
0.893000	 0.3037590307
0.894000	 0.3041273954
0.895000	 0.3044957601
0.896000	 0.3048641248
0.897000	 0.3052324894
0.898000	 0.3056008541
0.899000	 0.3059692188
0.900000	 0.3063375835
0.901000	 0.3067059482
0.902000	 0.3070743129
0.903000	 0.3074426775
0.904000	 0.3078110422
0.905000	 0.3081794069
0.906000	 0.3085477716
0.907000	 0.3089161363
0.908000	 0.3092845009
0.909000	 0.3096528656
0.910000	 0.3100212303
0.911000	 0.3103895950
0.912000	 0.3107579597
0.913000	 0.3111263244
0.914000	 0.3114946891
0.915000	 0.3118630537
0.916000	 0.3122314184
0.917000	 0.3125997831
0.918000	 0.3129681478
0.919000	 0.3133365125
0.920000	 0.3137048772
0.921000	 0.3140732418
0.922000	 0.3144416065
0.923000	 0.3148099712
0.924000	 0.3151783359
0.925000	 0.3155467006
0.926000	 0.3159150653
0.927000	 0.3162834300
0.928000	 0.3166517946
0.929000	 0.3170201593
0.930000	 0.3173885240
0.931000	 0.3177568887
0.932000	 0.3181252534
0.933000	 0.3184936181
0.934000	 0.3188619828
0.935000	 0.3192303474
0.936000	 0.3195987121
0.937000	 0.3199670768
0.938000	 0.3203354415
0.939000	 0.3207038062
0.940000	 0.3210721709
0.941000	 0.3214405356
0.942000	 0.3218089002
0.943000	 0.3221772649
0.944000	 0.3225456296
0.945000	 0.3229139943
0.946000	 0.3232823590
0.947000	 0.3236507237
0.948000	 0.3240190884
0.949000	 0.3243874531
0.950000	 0.3247558177
0.951000	 0.3251241824
0.952000	 0.3254925471
0.953000	 0.3258609118
0.954000	 0.3262292765
0.955000	 0.3265976412
0.956000	 0.3269660059
0.957000	 0.3273343706
0.958000	 0.3277027352
0.959000	 0.3280710999
0.960000	 0.3284394646
0.961000	 0.3288078293
0.962000	 0.3291761940
0.963000	 0.3295445587
0.964000	 0.3299129234
0.965000	 0.3302812881
0.966000	 0.3306496528
0.967000	 0.3310180174
0.968000	 0.3313863821
0.969000	 0.3317547468
0.970000	 0.3321231115
0.971000	 0.3324914762
0.972000	 0.3328598409
0.973000	 0.3332282056
0.974000	 0.3335965703
0.975000	 0.3339649349
0.976000	 0.3343332996
0.977000	 0.3347016643
0.978000	 0.3350700290
0.979000	 0.3354383937
0.980000	 0.3358067584
0.981000	 0.3361751231
0.982000	 0.3365434878
0.983000	 0.3369118525
0.984000	 0.3372802171
0.985000	 0.3376485818
0.986000	 0.3380169465
0.987000	 0.3383853112
0.988000	 0.3387536759
0.989000	 0.3391220406
0.990000	 0.3394904053
0.991000	 0.3398587700
0.992000	 0.3402271347
0.993000	 0.3405954994
0.994000	 0.3409638640
0.995000	 0.3413322287
0.996000	 0.3417005934
0.997000	 0.3420689581
0.998000	 0.3424373228
0.999000	 0.3428056875
1.000000	 0.3431740522
1.001000	 0.3435424169
1.002000	 0.3439107816
1.003000	 0.3442791462
1.004000	 0.3446475109
1.005000	 0.3450158756
1.006000	 0.3453842403
1.007000	 0.3457526050
1.008000	 0.3461209697
1.009000	 0.3464893344
1.010000	 0.3468576991
1.011000	 0.3472260638
1.012000	 0.3475944285
1.013000	 0.3479627931
1.014000	 0.3483311578
1.015000	 0.3486995225
1.016000	 0.3490678872
1.017000	 0.3494362519
1.018000	 0.3498046166
1.019000	 0.3501729813
1.020000	 0.3505413460
1.021000	 0.3509097107
1.022000	 0.3512780754
1.023000	 0.3516464400
1.024000	 0.3520148047
1.025000	 0.3523831694
1.026000	 0.3527515341
1.027000	 0.3531198988
1.028000	 0.3534882635
1.029000	 0.3538566282
1.030000	 0.3542249929
1.031000	 0.3545933576
1.032000	 0.3549617223
1.033000	 0.3553300869
1.034000	 0.3556984516
1.035000	 0.3560668163
1.036000	 0.3564351810
1.037000	 0.3568035457
1.038000	 0.3571719104
1.039000	 0.3575402751
1.040000	 0.3579086398
1.041000	 0.3582770045
1.042000	 0.3586453692
1.043000	 0.3590137338
1.044000	 0.3593820985
1.045000	 0.3597504632
1.046000	 0.3601188279
1.047000	 0.3604871926
1.048000	 0.3608555573
1.049000	 0.3612239220
1.050000	 0.3615922867
1.051000	 0.3619606514
1.052000	 0.3623290161
1.053000	 0.3626973807
1.054000	 0.3630657454
1.055000	 0.3634341101
1.056000	 0.3638024748
1.057000	 0.3641708395
1.058000	 0.3645392042
1.059000	 0.3649075689
1.060000	 0.3652759336
1.061000	 0.3656442983
1.062000	 0.3660126630
1.063000	 0.3663810276
1.064000	 0.3667493923
1.065000	 0.3671177570
1.066000	 0.3674861217
1.067000	 0.3678544864
1.068000	 0.3682228511
1.069000	 0.3685912158
1.070000	 0.3689595805
1.071000	 0.3693279452
1.072000	 0.3696963099
1.073000	 0.3700646746
1.074000	 0.3704330392
1.075000	 0.3708014039
